21.26029163,34.0147027,28.0713377,43.01162634,31.40063694,14.2126704,39.69886648,54.03702434,45.61797891,12.04159458,0,21.9317122,22.82542442,46.17358552,44.29446918,15.8113883,20.02498439,24.08318916,36.05551275,38.83297568,37.48332963,23.70653918,37.10795063,50.20956084,53.00943312,47.16990566,52.77309921,34.20526275,46.69047012,27.89265136,9.219544457,50,28.17800561,12.08304597,15.62049935,43.41658669,49.47726751,19.02629759,15.23154621,10,48.38388161,41.19465985,31.95309062,62.96824597,21.84032967,16.2788206,26.17250466,28.23118843,42.80186912,7.615773106,16.76305461,29.73213749,16.4924225,24.33105012,4.123105626,37.10795063,27.51363298,42.44997055,46.5295605,39.20459157,44.29446918,53.82378656,14.03566885,21.37755833,37.64306045,26.40075756,41.01219331,46.87216658,36.35931793,53.07541804,44.40720662,6.08276253,12.52996409,16.4924225,19.79898987,14.03566885,10.81665383,24.8394847,18.86796226,24.69817807,40.52159918,36.89173349,50.59644256,31.06444913,36.76955262,45.607017,62.62587325,31.01612484,48.70318265,12.72792206,11.70469991,16.64331698,28.46049894,33.28663395,40.60788101,48.10405388,55.94640292,55.4436651,49.04079934,65.06919394,26.30589288,37.05401463,32.55764119,17.20465053,10,12.16552506,9.219544457,21.02379604,15.8113883,30.14962686,36.40054945,39.11521443,45.80392996,53.66563146,66.57326791,57.07013229,52.03844733,22.627417,18.68154169,29.52964612,37.69615365,47.38143096,6.403124237,8.062257748,9.433981132,10.19803903,21.09502311,22.09072203,32.57299495,27.65863337,16.76305461,33.24154028,44.40720662,40.31128874,41.23105626,35.0142828,47.09564736,23.19482701,39.8246155,28.65309756,50.15974482,36.05551275,29.01723626,33.13608305,25.70992026,26.17250466,29.61418579,26,32,31.40063694,33.13608305
9.219544457,12.08304597,10.63014581,25.07987241,26.62705391,11.18033989,21.84032967,33.30165161,23.70653918,12.80624847,21.9317122,0,14.2126704,40.31128874,30.01666204,25.70992026,10,23.43074903,26.2488095,40.31128874,22.6715681,20.02498439,16,30.52867504,35.73513677,35.12833614,30.88689042,13.89244399,26.01922366,17.4642492,21.26029163,28.44292531,6.403124237,31.25699922,20.61552813,29.73213749,35,21.47091055,6.708203932,31.06444913,50.93132631,40,37.44329045,43.56604182,28.63564213,31.144823,10.19803903,19.23538406,22.02271555,14.31782106,14.56021978,8.062257748,25,13.60147051,24.69817807,29.15475947,20.24845673,23.76972865,32.06243908,23.02172887,22.47220505,32.55764119,10,20,41.10960958,37.94733192,38.27531842,38.60051813,22.02271555,33.01514804,24.18677324,21.21320344,31.144823,38.27531842,23.76972865,31.144823,11.40175425,7.071067812,4.123105626,22.02271555,19.10497317,15.55634919,28.86173938,15.55634919,26.92582404,31.89043744,44.28317965,30.41381265,51.623638,34.13209633,16.1245155,34,34.13209633,42.48529157,41.10960958,36.12478374,40.60788101,37.16180835,31.01612484,45,7.810249676,18.38477631,15.13274595,11.18033989,19.20937271,27.65863337,31.01612484,30.6757233,16.15549442,27.01851217,25.96150997,34.4818793,24.75883681,31.76476035,45,41.18252056,32.75667871,43.829214,14.14213562,7.810249676,15.8113883,30.88689042,25.49509757,24.08318916,28.28427125,30.8058436,7.071067812,11.18033989,21.9544984,16.55294536,14.56021978,18.38477631,27.65863337,28.28427125,32.57299495,32.20248438,44.41846463,26.92582404,19.41648784,17.08800749,28.23118843,34.82814953,27.58622845,29.41088234,21.26029163,24.04163056,24.41311123,26.2488095,30.47950131,26.62705391,33.24154028
5,20.88061302,24.75883681,38.27531842,12.52996409,9.219544457,18.02775638,34.0147027,30,21.02379604,22.82542442,14.2126704,0,26.92582404,21.47091055,16.76305461,22.84731932,9.848857802,14.03566885,26.17250466,36.76955262,32.57299495,27.31300057,29.15475947,30.47950131,24.73863375,36.22154055,16.03121954,37,31.38470965,27.45906044,37.48332963,15.65247584,26.62705391,30.01666204,43.84062043,48.91829923,10.04987562,14.31782106,32.75667871,36.76955262,25.8069758,24.16609195,41.23105626,17.02938637,23.40939982,7.071067812,6,23.76972865,17.4642492,25.49509757,19.72308292,15.5241747,27.29468813,26.83281573,16.1245155,6.32455532,21.09502311,23.70653918,36.87817783,28.01785145,34.78505426,19.23538406,7.071067812,27.20294102,27.01851217,24.18677324,26.07680962,13.60147051,32.24903099,35.84689666,18.43908891,26.07680962,36.12478374,34.13209633,36.05551275,14.14213562,8.94427191,11.18033989,34.4818793,29.41088234,20,37.21558813,29.73213749,41.0487515,45.96737974,40.31128874,16.2788206,37.48332963,35.22782991,11.40175425,27.31300057,21.1896201,30.08321791,26.90724809,25.70992026,33.12099032,33.24154028,26.90724809,43.829214,21.9317122,31.6227766,11.70469991,6.08276253,26.17250466,33.24154028,29.73213749,20.02498439,7.810249676,12.80624847,14.14213562,20.61552813,26.92582404,37.21558813,47.75981575,54.64430437,44.77722635,45,25.96150997,16.15549442,24.73863375,44.40720662,22.627417,19.84943324,24.20743687,27.65863337,20.59126028,24.59674775,36.05551275,30.52867504,25.49509757,32.55764119,21.9317122,17.72004515,20.02498439,18.02775638,30.41381265,14.31782106,20.61552813,5.830951895,35,20.61552813,13.45362405,15.26433752,7.071067812,10,10.29563014,12.52996409,16.2788206,12.52996409,19.10497317
31.6227766,41.86884283,50.11985634,61.07372594,15.03329638,35.35533906,27.20294102,39.84971769,45.22167622,47.67598976,46.17358552,40.31128874,26.92582404,0,18.38477631,32.28002478,49.64876635,22.09072203,14.4222051,14.4222051,61.58733636,59.48108943,48.91829923,33.83784863,27.16615541,13.15294644,48.3011387,33.9705755,56.63920903,57.7754273,53.03772242,54.40588203,39.11521443,43.65775991,56.56854249,68.50547423,72.80109889,27.16615541,41.23105626,54.91812087,19,9.433981132,21.9317122,39,26.92582404,37.16180835,30.41381265,21.1896201,36.05551275,43.10452412,52.39274759,43.26661531,31.04834939,53.85164807,50.24937811,11.18033989,20.61552813,29.15475947,18.68154169,61.03277808,43.01162634,42.72001873,46.09772229,25,18.02775638,32.01562119,7.071067812,5,21.21320344,36.40054945,56.56854249,40.31128874,42.72001873,53.85164807,60.8276253,60.20797289,40.31128874,33.54101966,37.94733192,61.40032573,49.49747468,37.48332963,53.25410782,55.07267925,67.08203932,70.45565982,35.12833614,15.8113883,20,56.5154846,35,41.14608122,23.02172887,28.42534081,12.52996409,13.03840481,23.19482701,31.144823,28.16025568,43.01162634,47.41307836,55,28.42534081,32.55764119,52.15361924,58.03447251,49.72926704,29.96664813,31.01612484,16.03121954,15,7.071067812,38.07886553,49.1934955,52.95280918,77.15568676,65.11528238,65.1459899,52.88667129,38.83297568,44.55333882,67.47592163,42.95346319,39.81205847,42.72001873,46.17358552,47.16990566,51.26402247,62.16912417,56.8594759,52.39274759,57.80138407,24.16609195,15,8.485281374,11.40175425,7.071067812,24.04163056,34.20526275,23.2594067,49.39635614,11.66190379,17.2626765,13.03840481,21.09502311,20.02498439,17.11724277,20.39607805,14.56021978,15.03329638,14.76482306
24.04163056,26.92582404,37.65634077,45.65084884,17.88854382,30.46309242,10.29563014,21.58703314,27.58622845,41,44.29446918,30.01666204,21.47091055,18.38477631,0,35.38361203,40.01249805,24.20743687,10.29563014,29.01723626,47.75981575,50,33.54101966,15.5241747,10.77032961,6.403124237,30.01666204,18.97366596,39.8246155,46.38965402,48.38388161,36.79673899,26.30589288,46.69047012,49.81967483,54.23098745,57.70615219,28.28427125,33.73425559,54.20332093,36.67424164,25.07987241,33.24154028,23.08679276,32.44996148,41.86884283,20.22374842,16.40121947,18.38477631,38.62641583,44.28317965,29.83286778,33.9705755,43.10452412,48.3011387,12.36931688,17.69180601,11.3137085,2.236067977,46.61544808,25.45584412,24.35159132,38.63935817,24.75883681,32.14031736,41.14608122,22.09072203,13.89244399,8.246211251,18.24828759,40.22437072,39.66106403,45.96737974,56.72741841,53.46026562,57.38466694,35.11409973,23.08679276,29.42787794,52,33.28663395,21.47091055,35.4682957,42.20189569,54.5710546,55.94640292,20.59126028,23.40939982,37.65634077,56.60388679,32.75667871,46.09772229,32.31098884,40.52159918,28.01785145,7.211102551,11.66190379,14.56021978,10.04987562,26.68332813,35.35533906,40.31128874,15.03329638,27.31300057,46.84015371,54.4242593,50.80354318,36.05551275,28.8444102,20.1246118,9.433981132,18,20,30.88689042,35.12833614,61.03277808,48.27007354,66.28725368,44.10215414,25.49509757,28.65309756,51.97114584,43.60045871,40.60788101,44.68780594,48.27007354,37,41.01219331,50.009999,45.39823785,44.28317965,44.64302857,5.830951895,5.385164807,11.04536102,20.39607805,25.29822128,28.8444102,17.20465053,15.65247584,31.40063694,23.19482701,22.36067977,18.97366596,20.51828453,22.20360331,18.02775638,24.69817807,22.13594362,17.88854382,24.73863375
19.02629759,36.01388621,35.4682957,50.59644256,18.86796226,14.56021978,34.43835072,50.69516742,46.27094121,23.34523506,15.8113883,25.70992026,16.76305461,32.28002478,35.38361203,0,29.68164416,11.40175425,25.49509757,23.19482701,46.95742753,36.76955262,41.43669871,45.61797891,45.607017,36.40054945,52.77309921,32.55764119,51.4781507,38.83297568,24.59674775,53.00943312,30.06659276,11.66190379,30.23243292,53.71219601,59.48108943,7.211102551,21.02379604,23.02172887,32.57299495,26.01922366,16.15549442,57.14017851,6.08276253,6.708203932,23.34523506,19.41648784,40.52159918,16.97056275,29,33.37663854,1.414213562,34.66987165,19.41648784,25.23885893,17.80449381,37.57658846,37.48332963,47.92702787,44.40720662,51.54609588,23.60084744,10.81665383,21.84032967,12.52996409,26.30589288,34.0147027,28.8444102,48.75448697,49.81967483,9.848857802,10.81665383,21.9544984,34.66987165,29.27456234,16.64331698,24.0208243,21.58703314,38.20994635,44.18144407,36.34556369,53.00943312,39.81205847,48.60041152,55.94640292,55.6057551,16.4924225,32.89376841,24.33105012,9.848857802,10.81665383,12.64911064,18.38477631,25.07987241,37.20215048,46.69047012,48.82622246,42.72001873,60.03332408,32.89376841,43.96589587,28.46049894,15.03329638,24.69817807,27.89265136,17.4642492,5.656854249,10,17,26.17250466,25.29822128,43.68065934,53.75872022,64.51356447,66.3098786,58.46366393,32.89376841,30.47950131,31.01612484,40.01249805,56.08029957,11,8.062257748,10.44030651,13.92838828,29.06888371,31.90611227,43.829214,38.27531842,29,42.48529157,37.44329045,30.41381265,29.15475947,20.88061302,32.06243908,8.246211251,37.36308338,21.47091055,51.2445119,21.21320344,15.23154621,19.6977156,14.86606875,13.60147051,17.80449381,12.08304597,17.72004515,18.86796226,18.11077028
18.02775638,18.60107524,8.544003745,23,35.34119409,16.2788206,31.57530681,41.34005322,29.69848481,8,20.02498439,10,22.84731932,49.64876635,40.01249805,29.68164416,0,30.8058436,35.90264614,48.01041554,17.72004515,10.04987562,18.86796226,39.39543121,45.35416188,45.09988914,36.79673899,23.08679276,27.51363298,9.219544457,15.23154621,31.76476035,14.86606875,31.57530681,12.04159458,24.16609195,30.08321791,27.58622845,9.219544457,26.92582404,58.6003413,48.37354649,43.84062043,52.32590181,34.05877273,33.61547263,20.09975124,28.46049894,30.41381265,13.60147051,5.656854249,13.60147051,29.41088234,5,21.21320344,38.60051813,29.15475947,33.24154028,42.04759208,19.23538406,29.06888371,40,6.32455532,27.20294102,48.27007354,42.19004622,46.95742753,48.27007354,32.01562119,41.59326869,25,22.13594362,31.78049716,36.12478374,14.31782106,24.69817807,13.03840481,17.02938637,11.70469991,12.04159458,22.47220505,23.70653918,32.75667871,11.04536102,19.10497317,26.40075756,53.48831648,38.27531842,59.20304046,30.08321791,20,35.44009029,40.31128874,47.80167361,49.09175083,46.09772229,50.48762225,46.4865572,40.52159918,53.33854141,7.810249676,17.2626765,25.07987241,18.02775638,13,21.09502311,29.01723626,35.22782991,21.9317122,35.35533906,35.6931366,43.46262762,32.75667871,37.53664876,51.623638,37.36308338,32.14031736,39,4.472135955,16.15549442,21.21320344,27.45906044,25.49509757,25.29822128,28.63564213,30.14962686,3.16227766,2.236067977,14.2126704,8.602325267,5.656854249,13.34166406,37.48332963,38.20994635,42.20189569,40.70626487,53.22593353,33.24154028,28.23118843,26.68332813,33.42154993,43.0464865,35.51056181,38.01315562,29.52964612,31.90611227,33.10589071,33.60059523,38.58756276,35.34119409,41.0487515
14.4222051,30.6757233,34.05877273,48.02082881,7.615773106,14.76482306,24.73863375,41.23105626,39.20459157,26.92582404,24.08318916,23.43074903,9.848857802,22.09072203,24.20743687,11.40175425,30.8058436,0,14.14213562,17.20465053,46.09772229,39.8246155,37.16180835,35.73513677,34.66987165,25,45,25.17935662,46.81879964,39.8246155,31.25699922,47.07440918,25.49509757,23.02172887,35.44009029,53.15072906,58.41232747,5.099019514,21.63330765,32.984845,27.80287755,18.02775638,14.31782106,46.5295605,8.544003745,17.69180601,16.76305461,9.219544457,32.06243908,21.58703314,32.20248438,29.52964612,10,35.60898763,28.16025568,13.89244399,7.280109889,27.89265136,26.2488095,46.40043103,37.12142239,42.57933771,25.94224354,3.605551275,17.69180601,18.24828759,17.2626765,23.08679276,18.38477631,38.89730068,45.69463864,18.24828759,22.20360331,33.28663395,39.84971769,38.11823711,19.31320792,18.78829423,19.79898987,41.59326869,39.2173431,29.27456234,46.69047012,38.94868419,49.67896939,55.31726674,44.65422712,7.615773106,28.42534081,34.78505426,13.15294644,21.9317122,11.40175425,20.39607805,18.35755975,25.8069758,35.35533906,38.07886553,32.20248438,49.65883607,31.2409987,41.34005322,20,12.80624847,30.59411708,36,28.23118843,12.08304597,9.486832981,6.08276253,14.86606875,15.03329638,35.12833614,46,55.31726674,64.35060217,54.62600113,43.8634244,33.12099032,26,34.4818793,54.08326913,21.1896201,18.02775638,21.47091055,25.05992817,29.06888371,32.80243893,44.68780594,39.05124838,32.20248438,41.77319715,26.83281573,19.10497317,17.88854382,11.04536102,23.53720459,5.099019514,29.01723626,12.04159458,44.18144407,12.64911064,5.099019514,9.055385138,4.123105626,2.236067977,6.403124237,2.828427125,8.246211251,7.615773106,10.29563014
18.11077028,27.58622845,35.77708764,46.75467891,7.615773106,23.19482701,14.56021978,30,32.20248438,35,36.05551275,26.2488095,14.03566885,14.4222051,10.29563014,25.49509757,35.90264614,14.14213562,0,20.39607805,47.16990566,45.89117562,34.6554469,24.0208243,21.02379604,11.18033989,36.40054945,19.84943324,42.80186912,43.65775991,41.43669871,41.18252056,24.69817807,37.01351105,44,54.08326913,58.41232747,18.60107524,28.0713377,45.69463864,29.54657341,17.4642492,23.34523506,33.24154028,22.20360331,31.82766093,16.15549442,8.062257748,23.40939982,31.40063694,39.20459157,28.8444102,24.08318916,39.84971769,40.16217126,3.605551275,8.544003745,17.2626765,12.20655562,46.61544808,29.96664813,32.14031736,33.06055051,15.26433752,23.08679276,30.87069808,14.76482306,12.36931688,7.615773106,27.07397274,42.52058325,30.87069808,36.23534186,47.20169488,48.0416486,49.72926704,28.16025568,19.31320792,24.33105012,47.85394446,35.4682957,23.60084744,40.24922359,40.70626487,52.80151513,56.0357029,30.88689042,13.34166406,30.46309242,47.85394446,24.35159132,36.06937759,22.13594362,30.59411708,19.92485885,12.08304597,21.21320344,24.69817807,19.41648784,36.68787266,33.10589071,40.60788101,14.14213562,20.09975124,40.19950248,47.07440918,41.67733197,25.8069758,20.24845673,9.848857802,1,10.29563014,25.96150997,37.36308338,44.04543109,62.93647591,51.2249939,57.30619513,39.45883931,24.41311123,30.47950131,53.15072906,34.4818793,31.38470965,35.22782991,38.83297568,33.24154028,37.36308338,47.92702787,42.72001873,39.20459157,43.41658669,14.14213562,5,6.32455532,11.04536102,19.84943324,18.60107524,21.02379604,9.219544457,36.76955262,14.14213562,12.08304597,9.055385138,10.81665383,12.04159458,7.810249676,14.4222051,12.16552506,7.615773106,15.03329638
31.11269837,45.79301257,50.91168825,64.20280368,14.76482306,31.90611227,34.92849839,50.15974482,52.20153254,43.829214,38.83297568,40.31128874,26.17250466,14.4222051,29.01723626,23.19482701,48.01041554,17.20465053,20.39607805,0,62.93647591,56.93856338,52.69724851,44.10215414,39.3192065,25.70992026,56.75385449,38.91015292,61.77378085,57.00877125,47.12748667,60.92618485,41.40048309,33.13608305,52,70.00714249,75.07329752,21.02379604,38.83297568,46.04345773,10.63014581,5,8.544003745,51.623638,17.11724277,26.17250466,32.20248438,22.47220505,43.68065934,38.07886553,49.24428901,45.607017,22.36067977,52.80151513,42.57933771,17.11724277,20.80865205,37.65634077,30.14962686,63.03173804,49.979996,52.46903849,43.0464865,20.80865205,3.605551275,18.78829423,7.615773106,18.78829423,27.89265136,47.04253395,61.05735009,32.75667871,32.14031736,42.75511665,56.46237685,52.46903849,36.23534186,34.82814953,36.87817783,58.66856058,54.20332093,42.95346319,60.16643583,55.86591089,66.84309987,72.13875519,48.27007354,9.899494937,11.3137085,47.01063709,29.54657341,29.61418579,11.04536102,14.14213562,2.236067977,25.96150997,36.68787266,43.28972164,39,55.4436651,48.08326112,57.62811814,33.10589071,30,46.81879964,50.99019514,40.01249805,19.02629759,26.41968963,13.60147051,21.37755833,11.04536102,46.32493929,57.72347876,64.03124237,80.60397013,69.97142274,54.58937626,50.24937811,41.61730409,49.24428901,70.43436661,34.13209633,31.25699922,33,36.05551275,46.22769733,50,61.84658438,56.22277119,49.24428901,58.69412236,34.05877273,24.0208243,18.11077028,9.486832981,10.29563014,15.8113883,41.10960958,25.55386468,56.92099788,6.32455532,12.72792206,12.08304597,19.10497317,16.2788206,16.64331698,14.4222051,10,14.76482306,7.071067812
31.82766093,20.88061302,12.04159458,7.810249676,48.91829923,32.75667871,37.64306045,40.31128874,26.30589288,25.49509757,37.48332963,22.6715681,36.76955262,61.58733636,47.75981575,46.95742753,17.72004515,46.09772229,47.16990566,62.93647591,0,16.76305461,15.03329638,41.01219331,49.36598019,53.85164807,31.6227766,28.7923601,16.64331698,10.04987562,31.01612484,22.82542442,22.47220505,49.24428901,25.3179778,7.071067812,12.52996409,43.829214,25.94224354,43.0464865,73.53910524,62.36986452,60,52.34500931,50.7740091,51.26402247,31.40063694,41.23105626,32.14031736,31.32091953,21.02379604,18.35755975,46.5295605,13.15294644,38.05259518,50.47771786,42.52058325,37.85498646,49.33558553,2.828427125,27.07397274,37.65634077,24.04163056,42.63801121,63.78087488,59.48108943,60.44005295,59.05929224,41.14608122,42.04759208,13.89244399,39.84971769,49.47726751,53.03772242,24.35159132,38.83297568,30.46309242,28.42534081,26.40075756,17.4642492,17.11724277,26.68332813,24.59674775,7.211102551,8.544003745,9.219544457,55.03635162,53.03772242,74.24957912,46.09772229,37.12142239,53.16013544,56.61271942,64.66065264,63.65532185,54.7813837,55.90169944,49.04079934,44.40720662,51.97114584,14.86606875,8,33.54101966,33.60059523,29,35.51056181,46.17358552,52.35456045,38.27531842,49.51767361,46.64761516,56.40035461,33,31.95309062,46.09772229,19.6468827,17,53.93514624,19.02629759,22.82542442,20.09975124,10,43.17406629,43.01162634,46.32493929,47.67598976,17.88854382,15.5241747,7.211102551,10,21.02379604,4.472135955,43.41658669,47.85394446,53.33854141,54.56189146,66.4003012,49.40647731,31.57530681,38.60051813,27.51363298,57.31491952,50.20956084,51.73973328,43.84062043,46.69047012,46.75467891,48.91829923,53.03772242,48.91829923,55.86591089
27.89265136,26.92582404,14.76482306,24.16609195,44.94441011,25.05992817,41.30375286,49.65883607,36.89173349,13.45362405,23.70653918,20.02498439,32.57299495,59.48108943,50,36.76955262,10.04987562,39.8246155,45.89117562,56.93856338,16.76305461,0,25,48.38388161,54.91812087,55.14526272,43.60045871,32.55764119,31.40063694,7.211102551,15.5241747,36.79673899,24.33105012,35.77708764,9.055385138,21,27.01851217,36.05551275,18.38477631,27.16615541,67.41661516,57.69748695,52.0096145,61.09828148,41.86884283,39.40812099,30.14962686,38.32753579,39.2173431,19.79898987,7.810249676,22.13594362,36.79673899,7.615773106,23.08679276,48.50773134,38.89730068,42.75511665,52.0096145,19.31320792,36.7151195,47.88527958,13.89244399,36.23534186,56.8594759,48.91829923,56.46237685,58.24946352,42.04759208,50.32891813,28.60069929,27.80287755,36.23534186,37.65634077,7.615773106,22.20360331,20.80865205,27.07397274,21.58703314,2,28.42534081,32.57299495,38.18376618,13.45362405,13.34166406,23.02172887,62.64183905,47.41307836,67.95586803,30.06659276,27.80287755,40.31128874,48.41487375,55.15432893,58.18075283,56.14267539,60.29925373,55.78530272,50.009999,61.74139616,15.8113883,20.61552813,35.0142828,27.31300057,13.92838828,19.02629759,31.32091953,42.42640687,30.52867504,44.77722635,45.70557953,53.14132102,41.23105626,44.20407221,58.6003413,35,33.61547263,37.33630941,6.708203932,25.49509757,28.65309756,26.47640459,30.01666204,30.8058436,33.12099032,33.61547263,13,9.055385138,10.04987562,7.810249676,7.810249676,13.89244399,47.26520919,48.25971405,52.17278984,50.15974482,62.76941931,41.61730409,37.36308338,36.67424164,39.8246155,52.32590181,44.72135955,47.5394573,39,41.14608122,42.72001873,42.54409477,47.85394446,44.94441011,50.11985634
23.08679276,7.071067812,10.63014581,12.20655562,38.01315562,27.07397274,23.2594067,25.70992026,12.08304597,26,37.10795063,16,27.31300057,48.91829923,33.54101966,41.43669871,18.86796226,37.16180835,34.6554469,52.69724851,15.03329638,25,0,26,34.36568055,39.8246155,18.60107524,15,10.04987562,18.35755975,34,13,11.70469991,47.16990566,30.61045573,20.88061302,24.18677324,36.40054945,22.20360331,45.31004304,63.00793601,51.2249939,51.4781507,37.65634077,43.68065934,47.09564736,20.59126028,30.23243292,17.11724277,29.61418579,24.41311123,8.062257748,40.60788101,17.69180601,39.2173431,38.18376618,31.90611227,23.08679276,34.92849839,13.34166406,12.36931688,23.40939982,23.40939982,34.17601498,54.20332093,53.36665626,48.91829923,45.80392996,27.80287755,27.16615541,8.544003745,37.12142239,47.09564736,53.60037313,31.82766093,43.56604182,27.16615541,18.38477631,20.02498439,26.62705391,3.605551275,12.08304597,13.89244399,12.08304597,23.08679276,22.47220505,40.11234224,43.0464865,63.82005954,48.46648326,32.06243908,50,48.46648326,57.24508713,53.00943312,40.70626487,41,34.0147027,29.42787794,37.64306045,11.18033989,7.071067812,20.51828453,26.47640459,31.76476035,39.96248241,46.32493929,46.09772229,31.57530681,39.11521443,33.9705755,44.59820624,18.02775638,19.20937271,33.60059523,28.28427125,17.4642492,57.69748695,22.8035085,11.18033989,5.099019514,18.60107524,41.30375286,40.04996879,44.18144407,46.5295605,16.55294536,17.80449381,19.6468827,17.49285568,24.41311123,13.34166406,28.7923601,34.40930107,40.45985665,43.60045871,54.45181356,41.43669871,16.76305461,27.20294102,14.86606875,46.61544808,40.31128874,40.80441153,34,37.12142239,36.05551275,39.81205847,42.72001873,38.01315562,45.79301257
29.06888371,21.58703314,33.95585369,36.67424164,31.25699922,36.12478374,11.18033989,6.08276253,15.8113883,43.26661531,50.20956084,30.52867504,29.15475947,33.83784863,15.5241747,45.61797891,39.39543121,35.73513677,24.0208243,44.10215414,41.01219331,48.38388161,26,0,9.433981132,21.02379604,15.55634919,16.64331698,28.7923601,42.95346319,51.6139516,24.18677324,24.59674775,55.75840744,51,46.38965402,48.50773134,38.48376281,36.40054945,60.10823571,52.17278984,40.44749683,47.26520919,13.03840481,44.27188724,52.32590181,24.08318916,26.57066051,9.219544457,43.18564576,44.72135955,26.2488095,44.28317965,40.80441153,53.75872022,27.01851217,28.46049894,8.062257748,15.23154621,39.11521443,14.31782106,8.94427191,40.49691346,34.92849839,47.01063709,53.85164807,37.48332963,29.15475947,17.4642492,3.16227766,30.08321791,47.01063709,55.22680509,65,53.71219601,61.40032573,39.62322551,25.49509757,32.01562119,50.28916384,24.18677324,15.8113883,22.47220505,37.33630941,49.04079934,47.67598976,14.31782106,37.21558813,53.15072906,62.93647591,40,56.35601121,45.70557953,54.45181356,43.28972164,21.47091055,16.64331698,8.062257748,5.830951895,14.86606875,32.57299495,33.01514804,17.80449381,33.42154993,49.64876635,58.00862005,58.25804665,47.75981575,36.89173349,33.37663854,23.02172887,33.24154028,8.062257748,16.2788206,20.02498439,50.15974482,36.67424164,72.83543094,43.8634244,23.2594067,21.02379604,42.44997055,51.4003891,48.82622246,53.25410782,56.61271942,36.24913792,39.56008089,45.27692569,41.97618372,44.72135955,39.11521443,10.04987562,20.09975124,26.47640459,35,40.80441153,40.80441153,11.18033989,24.16609195,18.02775638,38.01315562,35.51056181,33.06055051,31.6227766,34.20526275,30.59411708,37.10795063,36.12478374,31.25699922,39.05124838
31.90611227,29,41.10960958,45.607017,28.63564213,38.83297568,13.92838828,14.2126704,25.07987241,47.92702787,53.00943312,35.73513677,30.47950131,27.16615541,10.77032961,45.607017,45.35416188,34.66987165,21.02379604,39.3192065,49.36598019,54.91812087,34.36568055,9.433981132,0,14.03566885,24.8394847,22.36067977,38.07886553,50.15974482,55.90169944,33.61547263,30.59411708,56.63920903,56.30275304,55.10898293,57.56735186,38.41874542,40.71854614,63.00793601,46.09772229,35.05709629,43.96589587,12.36931688,43.0464865,52.20153254,27.29468813,26.2488095,17.2626765,46.64761516,50.28916384,33.13608305,44.20407221,47.51841748,56.8594759,23.08679276,27.80287755,12.16552506,9.219544457,47.67598976,23.40939982,17.69180601,45.31004304,34.82814953,42.57933771,51.89412298,32.06243908,22.20360331,16.97056275,10.63014581,39.2173431,48.91829923,55.97320788,66.46803743,59.48108943,65.36818798,43.0464865,29.54657341,36.24913792,56.88585061,32.984845,23,31.90611227,45,57.07889277,56.5154846,10,34.17601498,47.09564736,65.60487787,41.86884283,56.40035461,43.08131846,51.2445119,38.11823711,14.14213562,7.211102551,4,5,16.1245155,39.3192065,41.43669871,21.02379604,35.80502758,54.12947441,62.17716623,60.20797289,46.64761516,38.20994635,30.87069808,20.1246118,28.28427125,17.08800749,25.49509757,25.96150997,59.50630219,46.06517123,75.43208866,49.72926704,29.42787794,29.27456234,51.54609588,53.07541804,50.20956084,54.45181356,57.98275606,42.20189569,45.89117562,53,49.16299421,50.28916384,47.04253395,8.602325267,16.15549442,21.21320344,31.04834939,34.23448554,39.44616585,18,24.75883681,27.45906044,33.73425559,33.10589071,29.73213749,30.8058436,32.75667871,28.65309756,35.35533906,32.89376841,28.63564213,35.44009029
28.16025568,33.10589071,43.41658669,51.97114584,17.69180601,33.95585369,16.64331698,26.92582404,33.9411255,45.27692569,47.16990566,35.12833614,24.73863375,13.15294644,6.403124237,36.40054945,45.09988914,25,11.18033989,25.70992026,53.85164807,55.14526272,39.8246155,21.02379604,14.03566885,0,36.05551275,25.07987241,46.22769733,51.97114584,52.17278984,43.13930922,32.01562119,48.01041554,54.23098745,60.41522987,64.00781202,29.68164416,38.11823711,56.8594759,32.06243908,21.21320344,31.30495168,26.07680962,32.52691193,42.52058325,25.01999201,18.97366596,24.75883681,42.20189569,49.01020302,35.73513677,35,48.50773134,51.26402247,11.3137085,19.6977156,17.69180601,5.830951895,52.80151513,31.82766093,29.96664813,43.10452412,26.41968963,29.12043956,40.22437072,18.24828759,8.246211251,13.15294644,23.40939982,46.61544808,42.04759208,47.20169488,58.24946352,58.07753438,60.7289058,38.83297568,28.0713377,34.0147027,57.14017851,39.66106403,27.78488798,41.77319715,48.08326112,60.44005295,62.16912417,22.56102835,22.20360331,33.06055051,59.03388857,35.4682957,46.75467891,31.06444913,38.48376281,24.33105012,1,11.18033989,18.02775638,15.23154621,30.01666204,41,46.5188134,20.61552813,30.8058436,50.80354318,57.97413216,52.83937925,36.06937759,31.38470965,19.79898987,10.77032961,14.86606875,26.2488095,36.89173349,39.81205847,67.42403132,54.67174773,68.47627326,49.01020302,31.32091953,34.98571137,58.30951895,45.65084884,42.54409477,46.32493929,49.92995093,42.19004622,46.27094121,55.78530272,50.99019514,49.01020302,50.59644256,12.04159458,7.071067812,8.062257748,18.35755975,20.22374842,29,23.60084744,19.23538406,37.64306045,20.61552813,21.9317122,17.80449381,21.9544984,22.8035085,18.60107524,24.75883681,20.80865205,17.69180601,22.82542442
